3530.500000	0.689769
3531.000000	0.676683
3531.500000	0.692036
3532.000000	0.605881
3532.500000	0.586772
3533.000000	0.607167
3533.500000	0.636056
3534.000000	0.610597
3534.500000	0.649693
3535.000000	0.619090
3535.500000	0.595735
3536.000000	0.583689
3536.500000	0.569153
3537.000000	0.580851
3537.500000	0.589447
3538.000000	0.569909
3538.500000	0.521013
3539.000000	0.589753
3539.500000	0.567908
3540.000000	0.562722
3540.500000	0.549575
3541.000000	0.507130
3541.500000	0.537795
3542.000000	0.584628
3542.500000	0.507130
3543.000000	0.515827
3543.500000	0.513643
3544.000000	0.517542
3544.500000	0.554699
3545.000000	0.528138
3545.500000	0.519808
3546.000000	0.552127
3546.500000	0.528363
3547.000000	0.544022
3547.500000	0.544205
3548.000000	0.572583
3548.500000	0.525280
3549.000000	0.506559
3549.500000	0.552372
3550.000000	0.508682
3550.500000	0.550616
3551.000000	0.565029
3551.500000	0.529567
3552.000000	0.560191
3552.500000	0.590324
3553.000000	0.519563
3553.500000	0.571501
3554.000000	0.559721
3554.500000	0.563049
3555.000000	0.526117
3555.500000	0.596388
3556.000000	0.555169
3556.500000	0.545001
3557.000000	0.537407
3557.500000	0.514664
3558.000000	0.523442
3558.500000	0.497637
3559.000000	0.475670
3559.500000	0.515868
3560.000000	0.504048
3560.500000	0.518910
3561.000000	0.571481
3561.500000	0.523790
3562.000000	0.515031
3562.500000	0.526995
3563.000000	0.532058
3563.500000	0.515133
3564.000000	0.522565
3564.500000	0.500699
3565.000000	0.531445
3565.500000	0.529792
3566.000000	0.483877
3566.500000	0.501883
3567.000000	0.493186
3567.500000	0.466625
3568.000000	0.464278
3568.500000	0.465748
3569.000000	0.442862
3569.500000	0.474894
3570.000000	0.485285
3570.500000	0.464768
3571.000000	0.481651
3571.500000	0.481325
3572.000000	0.485898
3572.500000	0.491308
3573.000000	0.473649
3573.500000	0.486694
3574.000000	0.471872
3574.500000	0.463645
3575.000000	0.463522
3575.500000	0.479814
3576.000000	0.469116
3576.500000	0.467075
3577.000000	0.413830
3577.500000	0.454968
3578.000000	0.465176
3578.500000	0.456703
3579.000000	0.448578
3579.500000	0.472832
3580.000000	0.483326
3580.500000	0.481549
3581.000000	0.464298
3581.500000	0.494493
3582.000000	0.523340
3582.500000	0.531690
3583.000000	0.503272
3583.500000	0.488572
3584.000000	0.499679
3584.500000	0.524504
3585.000000	0.534059
3585.500000	0.565601
3586.000000	0.543756
3586.500000	0.548554
3587.000000	0.554393
3587.500000	0.540183
3588.000000	0.550595
3588.500000	0.581321
3589.000000	0.517991
3589.500000	0.592182
3590.000000	0.584057
3590.500000	0.577932
3591.000000	0.562518
3591.500000	0.583975
3592.000000	0.620376
3592.500000	0.600941
3593.000000	0.591692
3593.500000	0.629073
3594.000000	0.613986
3594.500000	0.622132
3595.000000	0.659411
3595.500000	0.630421
3596.000000	0.570174
3596.500000	0.685523
3597.000000	0.645712
3597.500000	0.652531
3598.000000	0.648346
3598.500000	0.647060
3599.000000	0.640261
3599.500000	0.673396
3600.000000	0.665801
3600.500000	0.702345
3601.000000	0.697936
3601.500000	0.679541
3602.000000	0.697058
3602.500000	0.671620
3603.000000	0.677500
3603.500000	0.743095
3604.000000	0.710512
3604.500000	0.704407
3605.000000	0.666863
3605.500000	0.701345
3606.000000	0.679174
3606.500000	0.684563
3607.000000	0.725721
3607.500000	0.648836
3608.000000	0.765634
3608.500000	0.756223
3609.000000	0.729253
3609.500000	0.744974
3610.000000	0.755998
3610.500000	0.721271
3611.000000	0.691178
3611.500000	0.779313
3612.000000	0.704407
3612.500000	0.737501
3613.000000	0.739768
3613.500000	0.757162
3614.000000	0.730315
3614.500000	0.693179
3615.000000	0.771739
3615.500000	0.749547
3616.000000	0.738890
3616.500000	0.768635
3617.000000	0.766165
3617.500000	0.745116
3618.000000	0.770799
3618.500000	0.752344
3619.000000	0.716473
3619.500000	0.771739
3620.000000	0.765042
3620.500000	0.732418
3621.000000	0.815796
3621.500000	0.766145
3622.000000	0.749975
3622.500000	0.776842
3623.000000	0.799116
3623.500000	0.791236
3624.000000	0.756876
3624.500000	0.809814
3625.000000	0.768125
3625.500000	0.723537
3626.000000	0.772718
3626.500000	0.773780
3627.000000	0.803465
3627.500000	0.802954
3628.000000	0.793093
3628.500000	0.794400
3629.000000	0.750445
3629.500000	0.791399
3630.000000	0.790480
3630.500000	0.750445
3631.000000	0.794441
3631.500000	0.766328
3632.000000	0.780027
3632.500000	0.787112
3633.000000	0.723823
3633.500000	0.811161
3634.000000	0.824860
3634.500000	0.760489
3635.000000	0.837171
3635.500000	0.774719
3636.000000	0.762531
3636.500000	0.869816
3637.000000	0.747362
3637.500000	0.772678
3638.000000	0.774597
3638.500000	0.811794
3639.000000	0.780272
3639.500000	0.773331
3640.000000	0.817245
3640.500000	0.810998
3641.000000	0.778578
3641.500000	0.814877
3642.000000	0.832373
3642.500000	0.861098
3643.000000	0.780089
3643.500000	0.802158
3644.000000	0.824595
3644.500000	0.835191
3645.000000	0.799218
3645.500000	0.803730
3646.000000	0.797442
3646.500000	0.854912
3647.000000	0.839519
3647.500000	0.769493
3648.000000	0.833292
3648.500000	0.821145
3649.000000	0.800790
3649.500000	0.842132
3650.000000	0.828025
3650.500000	0.803648
3651.000000	0.832251
3651.500000	0.772841
3652.000000	0.783600
3652.500000	0.763491
3653.000000	0.756182
3653.500000	0.802117
3654.000000	0.784539
3654.500000	0.756488
3655.000000	0.788541
3655.500000	0.742564
3656.000000	0.834272
3656.500000	0.749342
3657.000000	0.746096
3657.500000	0.774107
3658.000000	0.757693
3658.500000	0.726497
3659.000000	0.736521
3659.500000	0.749118
3660.000000	0.730887
3660.500000	0.694281
3661.000000	0.727089
3661.500000	0.705040
3662.000000	0.728621
3662.500000	0.730009
3663.000000	0.734745
3663.500000	0.708919
3664.000000	0.682624
3664.500000	0.700733
3665.000000	0.691872
3665.500000	0.663739
3666.000000	0.626787
3666.500000	0.691280
3667.000000	0.698609
3667.500000	0.728253
3668.000000	0.688810
3668.500000	0.643017
3669.000000	0.647652
3669.500000	0.660799
3670.000000	0.651306
3670.500000	0.675744
3671.000000	0.658105
3671.500000	0.662576
3672.000000	0.651469
3672.500000	0.617967
3673.000000	0.619396
3673.500000	0.666414
3674.000000	0.653062
3674.500000	0.651592
3675.000000	0.696200
3675.500000	0.649979
3676.000000	0.649857
3676.500000	0.677500
3677.000000	0.576278
3677.500000	0.654307
3678.000000	0.643344
3678.500000	0.678112
3679.000000	0.651163
3679.500000	0.658452
3680.000000	0.629706
3680.500000	0.645284
3681.000000	0.635464
3681.500000	0.670967
3682.000000	0.639445
3682.500000	0.609331
3683.000000	0.624051
3683.500000	0.603901
3684.000000	0.603390
3684.500000	0.656145
3685.000000	0.629951
3685.500000	0.644446
3686.000000	0.625746
3686.500000	0.623255
3687.000000	0.600675
3687.500000	0.621050
3688.000000	0.658003
3688.500000	0.618069
3689.000000	0.662861
3689.500000	0.656512
3690.000000	0.631523
3690.500000	0.666924
3691.000000	0.587364
3691.500000	0.595939
3692.000000	0.586057
3692.500000	0.634463
3693.000000	0.637648
3693.500000	0.609801
3694.000000	0.667292
3694.500000	0.647754
3695.000000	0.612333
3695.500000	0.594857
3696.000000	0.589202
3696.500000	0.608290
3697.000000	0.616824
3697.500000	0.559456
3698.000000	0.649244
3698.500000	0.610740
3699.000000	0.601431
3699.500000	0.644385
3700.000000	0.607759
3700.500000	0.533569
3701.000000	0.628236
3701.500000	0.613190
3702.000000	0.567153
3702.500000	0.602451
3703.000000	0.544879
3703.500000	0.603778
3704.000000	0.573624
3704.500000	0.608025
3705.000000	0.611251
3705.500000	0.552167
3706.000000	0.592938
3706.500000	0.624684
3707.000000	0.579279
3707.500000	0.581831
3708.000000	0.563314
3708.500000	0.587487
3709.000000	0.547717
3709.500000	0.562457
3710.000000	0.561477
3710.500000	0.590426
3711.000000	0.558027
3711.500000	0.534732
3712.000000	0.548615
3712.500000	0.508825
3713.000000	0.537550
3713.500000	0.527260
3714.000000	0.550902
3714.500000	0.566193
3715.000000	0.534079
3715.500000	0.546328
3716.000000	0.536999
3716.500000	0.514766
3717.000000	0.559762
3717.500000	0.527281
3718.000000	0.517583
3718.500000	0.545798
3719.000000	0.499005
3719.500000	0.508784
3720.000000	0.467830
3720.500000	0.504660
3721.000000	0.517706
3721.500000	0.523320
3722.000000	0.479834
3722.500000	0.487225
3723.000000	0.495840
3723.500000	0.492513
3724.000000	0.448517
3724.500000	0.456683
3725.000000	0.430388
3725.500000	0.483060
3726.000000	0.484612
3726.500000	0.430367
3727.000000	0.426937
3727.500000	0.463032
3728.000000	0.434001
3728.500000	0.454396
3729.000000	0.422670
3729.500000	0.446516
3730.000000	0.435022
3730.500000	0.457316
3731.000000	0.416382
3731.500000	0.461195
3732.000000	0.425284
3732.500000	0.391455
3733.000000	0.423405
3733.500000	0.424304
3734.000000	0.430959
3734.500000	0.448966
3735.000000	0.410462
3735.500000	0.405419
3736.000000	0.405235
3736.500000	0.423201
3737.000000	0.448068
3737.500000	0.403051
3738.000000	0.391781
3738.500000	0.415321
3739.000000	0.440922
3739.500000	0.422160
3740.000000	0.417566
3740.500000	0.421874
3741.000000	0.436308
3741.500000	0.420302
3742.000000	0.400050
3742.500000	0.420833
3743.000000	0.461930
3743.500000	0.452294
3744.000000	0.386922
3744.500000	0.406440
3745.000000	0.380308
3745.500000	0.408686
3746.000000	0.396497
3746.500000	0.406767
3747.000000	0.436492
3747.500000	0.437349
3748.000000	0.418301
3748.500000	0.414259
3749.000000	0.435206
3749.500000	0.379757
3750.000000	0.399907
3750.500000	0.383248
3751.000000	0.391761
3751.500000	0.404378
3752.000000	0.372121
3752.500000	0.388597
3753.000000	0.414402
3753.500000	0.416117
3754.000000	0.393415
3754.500000	0.423589
3755.000000	0.394027
3755.500000	0.436737
3756.000000	0.424528
3756.500000	0.413443
3757.000000	0.405950
3757.500000	0.382166
3758.000000	0.365711
3758.500000	0.378123
3759.000000	0.397641
3759.500000	0.372489
3760.000000	0.389087
3760.500000	0.355931
3761.000000	0.406236
3761.500000	0.398743
3762.000000	0.364771
3762.500000	0.410788
3763.000000	0.336394
3763.500000	0.399274
3764.000000	0.367242
3764.500000	0.342620
3765.000000	0.371059
3765.500000	0.311915
3766.000000	0.348296
3766.500000	0.325839
3767.000000	0.372631
3767.500000	0.365261
3768.000000	0.363281
3768.500000	0.346356
3769.000000	0.357667
3769.500000	0.341967
3770.000000	0.326451
3770.500000	0.387106
3771.000000	0.355482
3771.500000	0.379226
3772.000000	0.368957
3772.500000	0.359055
3773.000000	0.363342
3773.500000	0.360300
3774.000000	0.372876
3774.500000	0.349194
3775.000000	0.370937
3775.500000	0.367160
3776.000000	0.371039
3776.500000	0.380573
3777.000000	0.404010
3777.500000	0.417505
3778.000000	0.378817
3778.500000	0.397375
3779.000000	0.402867
3779.500000	0.390332
3780.000000	0.407093
3780.500000	0.406971
3781.000000	0.391434
3781.500000	0.419935
3782.000000	0.434205
3782.500000	0.393333
3783.000000	0.457745
3783.500000	0.465564
3784.000000	0.416852
3784.500000	0.400887
3785.000000	0.428877
3785.500000	0.436778
3786.000000	0.436778
3786.500000	0.453662
3787.000000	0.491043
3787.500000	0.459215
3788.000000	0.427366
3788.500000	0.468483
3789.000000	0.485061
3789.500000	0.459031
3790.000000	0.468300
3790.500000	0.512173
3791.000000	0.493799
3791.500000	0.522013
3792.000000	0.489961
3792.500000	0.457479
3793.000000	0.493227
3793.500000	0.459072
3794.000000	0.497106
3794.500000	0.481284
3795.000000	0.509111
3795.500000	0.466768
3796.000000	0.480733
3796.500000	0.506640
3797.000000	0.514909
3797.500000	0.551024
3798.000000	0.452661
3798.500000	0.505660
3799.000000	0.509641
3799.500000	0.531221
3800.000000	0.532140
3800.500000	0.501659
3801.000000	0.524872
3801.500000	0.524892
3802.000000	0.529179
3802.500000	0.497229
3803.000000	0.522810
3803.500000	0.523279
3804.000000	0.561579
3804.500000	0.570970
3805.000000	0.537897
3805.500000	0.582015
3806.000000	0.547860
3806.500000	0.520380
3807.000000	0.582750
3807.500000	0.548125
3808.000000	0.524096
3808.500000	0.534304
3809.000000	0.550146
3809.500000	0.563457
3810.000000	0.568275
3810.500000	0.528710
3811.000000	0.541143
3811.500000	0.557802
3812.000000	0.530261
3812.500000	0.514745
3813.000000	0.560191
3813.500000	0.568275
3814.000000	0.529281
3814.500000	0.564213
3815.000000	0.546900
3815.500000	0.517746
3816.000000	0.532527
3816.500000	0.547043
3817.000000	0.564049
3817.500000	0.554474
3818.000000	0.585016
3818.500000	0.570562
3819.000000	0.579974
3819.500000	0.552310
3820.000000	0.608249
3820.500000	0.570991
3821.000000	0.536754
3821.500000	0.523402
3822.000000	0.566071
3822.500000	0.551330
3823.000000	0.596225
3823.500000	0.599614
3824.000000	0.587466
3824.500000	0.552657
3825.000000	0.529547
3825.500000	0.550840
3826.000000	0.577728
3826.500000	0.550452
3827.000000	0.537672
3827.500000	0.549758
3828.000000	0.558374
3828.500000	0.544409
3829.000000	0.550820
3829.500000	0.569725
3830.000000	0.583403
3830.500000	0.569337
3831.000000	0.598164
3831.500000	0.546308
3832.000000	0.556965
3832.500000	0.546471
3833.000000	0.532180
3833.500000	0.538264
3834.000000	0.564621
3834.500000	0.586792
3835.000000	0.549636
3835.500000	0.585710
3836.000000	0.495228
3836.500000	0.590712
3837.000000	0.563845
3837.500000	0.599471
3838.000000	0.571522
3838.500000	0.598940
3839.000000	0.603574
3839.500000	0.590549
3840.000000	0.600001
3840.500000	0.583424
3841.000000	0.561722
3841.500000	0.575523
3842.000000	0.582383
3842.500000	0.582730
3843.000000	0.574625
3843.500000	0.547084
3844.000000	0.580035
3844.500000	0.582117
3845.000000	0.590876
3845.500000	0.559313
3846.000000	0.564172
3846.500000	0.625480
3847.000000	0.539326
3847.500000	0.567663
3848.000000	0.608821
3848.500000	0.572971
3849.000000	0.604942
3849.500000	0.571807
3850.000000	0.576013
3850.500000	0.590243
3851.000000	0.604513
3851.500000	0.605779
3852.000000	0.549718
3852.500000	0.614966
3853.000000	0.538652
3853.500000	0.631768
3854.000000	0.576993
3854.500000	0.520278
3855.000000	0.558333
3855.500000	0.548656
3856.000000	0.570358
3856.500000	0.517154
3857.000000	0.519359
3857.500000	0.540122
3858.000000	0.510091
3858.500000	0.553454
3859.000000	0.506252
3859.500000	0.477895
3860.000000	0.497943
3860.500000	0.500414
3861.000000	0.502353
3861.500000	0.531833
3862.000000	0.532732
3862.500000	0.514480
3863.000000	0.535549
3863.500000	0.517604
3864.000000	0.506007
3864.500000	0.533548
3865.000000	0.506293
3865.500000	0.516113
3866.000000	0.495575
3866.500000	0.507886
3867.000000	0.485755
3867.500000	0.455662
3868.000000	0.509396
3868.500000	0.469565
3869.000000	0.472914
3869.500000	0.500944
3870.000000	0.488021
3870.500000	0.506967
3871.000000	0.452334
3871.500000	0.491308
3872.000000	0.465768
3872.500000	0.456703
3873.000000	0.414484
3873.500000	0.468442
3874.000000	0.481937
3874.500000	0.437901
3875.000000	0.465543
3875.500000	0.468483
3876.000000	0.455744
3876.500000	0.473832
3877.000000	0.449068
3877.500000	0.465666
3878.000000	0.461562
3878.500000	0.474506
3879.000000	0.464890
3879.500000	0.460419
3880.000000	0.451069
3880.500000	0.416239
3881.000000	0.464686
3881.500000	0.491941
3882.000000	0.447761
3882.500000	0.474383
3883.000000	0.484224
3883.500000	0.494758
3884.000000	0.467850
3884.500000	0.478038
3885.000000	0.455295
3885.500000	0.466176
3886.000000	0.455376
3886.500000	0.443862
3887.000000	0.442106
3887.500000	0.466381
3888.000000	0.462787
3888.500000	0.438248
3889.000000	0.447598
3889.500000	0.475772
3890.000000	0.453784
3890.500000	0.436635
3891.000000	0.424079
3891.500000	0.428571
3892.000000	0.479038
3892.500000	0.447516
3893.000000	0.482162
3893.500000	0.428448
3894.000000	0.472301
3894.500000	0.432450
3895.000000	0.461501
3895.500000	0.447169
3896.000000	0.446863
3896.500000	0.451212
3897.000000	0.441290
3897.500000	0.432041
3898.000000	0.398457
3898.500000	0.427305
3899.000000	0.414627
3899.500000	0.429020
3900.000000	0.379471
3900.500000	0.430408
3901.000000	0.393170
3901.500000	0.412442
3902.000000	0.382268
3902.500000	0.400581
3903.000000	0.408747
3903.500000	0.395293
3904.000000	0.448945
3904.500000	0.441820
3905.000000	0.385943
3905.500000	0.359198
3906.000000	0.368793
3906.500000	0.411850
3907.000000	0.382513
3907.500000	0.375959
3908.000000	0.401846
3908.500000	0.391843
3909.000000	0.409196
3909.500000	0.321694
3910.000000	0.371509
3910.500000	0.363485
3911.000000	0.372284
3911.500000	0.383023
3912.000000	0.390618
3912.500000	0.329309
3913.000000	0.350746
3913.500000	0.370610
3914.000000	0.357667
3914.500000	0.360362
3915.000000	0.344049
3915.500000	0.327819
3916.000000	0.365404
3916.500000	0.374326
3917.000000	0.322388
3917.500000	0.382451
3918.000000	0.359749
3918.500000	0.377715
3919.000000	0.378450
3919.500000	0.352195
3920.000000	0.358136
3920.500000	0.344723
3921.000000	0.344376
3921.500000	0.340252
3922.000000	0.302136
3922.500000	0.330534
3923.000000	0.312752
3923.500000	0.294909
3924.000000	0.322021
3924.500000	0.330330
3925.000000	0.303933
3925.500000	0.329616
3926.000000	0.308404
3926.500000	0.311772
3927.000000	0.307995
3927.500000	0.289335
3928.000000	0.324083
3928.500000	0.343192
3929.000000	0.302953
3929.500000	0.308240
3930.000000	0.306546
3930.500000	0.286600
3931.000000	0.321470
3931.500000	0.318040
3932.000000	0.290499
3932.500000	0.322062
3933.000000	0.296073
3933.500000	0.298706
3934.000000	0.322633
3934.500000	0.310282
3935.000000	0.312691
3935.500000	0.284436
3936.000000	0.318897
3936.500000	0.296093
3937.000000	0.297032
3937.500000	0.288396
3938.000000	0.343008
3938.500000	0.290458
3939.000000	0.312160
3939.500000	0.297951
3940.000000	0.301013
3940.500000	0.274779
3941.000000	0.308302
3941.500000	0.317203
3942.000000	0.308832
3942.500000	0.271533
3943.000000	0.307403
3943.500000	0.291316
3944.000000	0.317244
3944.500000	0.301585
3945.000000	0.307362
3945.500000	0.289927
3946.000000	0.323450
3946.500000	0.290866
3947.000000	0.316039
3947.500000	0.256119
3948.000000	0.285558
3948.500000	0.280393
3949.000000	0.267756
3949.500000	0.266204
3950.000000	0.291928
3950.500000	0.292949
3951.000000	0.293561
3951.500000	0.268675
3952.000000	0.289294
3952.500000	0.294950
3953.000000	0.310241
3953.500000	0.298686
3954.000000	0.264939
3954.500000	0.290969
3955.000000	0.266306
3955.500000	0.300237
3956.000000	0.290091
3956.500000	0.256956
3957.000000	0.278229
3957.500000	0.274105
3958.000000	0.274126
3958.500000	0.293602
3959.000000	0.259181
3959.500000	0.263224
3960.000000	0.277474
3960.500000	0.272982
3961.000000	0.266429
3961.500000	0.260243
3962.000000	0.244217
3962.500000	0.264898
3963.000000	0.271982
3963.500000	0.280230
3964.000000	0.276637
3964.500000	0.278740
3965.000000	0.269165
3965.500000	0.272860
3966.000000	0.273186
3966.500000	0.270696
3967.000000	0.280332
3967.500000	0.243910
3968.000000	0.265020
3968.500000	0.260835
3969.000000	0.311139
3969.500000	0.277413
3970.000000	0.294194
3970.500000	0.265347
3971.000000	0.278392
3971.500000	0.306995
3972.000000	0.288621
3972.500000	0.287967
3973.000000	0.288355
3973.500000	0.274085
3974.000000	0.284701
3974.500000	0.295399
3975.000000	0.293398
3975.500000	0.281741
3976.000000	0.343559
3976.500000	0.284252
3977.000000	0.316999
3977.500000	0.291275
3978.000000	0.311915
3978.500000	0.325696
3979.000000	0.308281
3979.500000	0.337557
3980.000000	0.337190
3980.500000	0.291806
3981.000000	0.333392
3981.500000	0.326084
3982.000000	0.343151
3982.500000	0.326247
3983.000000	0.322960
3983.500000	0.330840
3984.000000	0.343682
3984.500000	0.360852
3985.000000	0.335863
3985.500000	0.331228
3986.000000	0.367548
3986.500000	0.353032
3987.000000	0.355972
3987.500000	0.313405
3988.000000	0.364792
3988.500000	0.380492
3989.000000	0.339680
3989.500000	0.334658
3990.000000	0.361056
3990.500000	0.352114
3991.000000	0.349745
3991.500000	0.340068
3992.000000	0.333188
3992.500000	0.346091
3993.000000	0.359096
3993.500000	0.360219
3994.000000	0.354074
3994.500000	0.385534
3995.000000	0.375755
3995.500000	0.332760
3996.000000	0.388229
3996.500000	0.335189
3997.000000	0.319163
3997.500000	0.391128
3998.000000	0.381982
3998.500000	0.326247
3999.000000	0.298890
3999.500000	0.345234
4000.000000	0.360137
4000.500000	0.379287
4001.000000	0.368283
4001.500000	0.380185
4002.000000	0.398192
4002.500000	0.384350
4003.000000	0.405705
4003.500000	0.370978
4004.000000	0.385146
4004.500000	0.394497
4005.000000	0.330840
4005.500000	0.392129
4006.000000	0.380757
4006.500000	0.396007
4007.000000	0.383881
4007.500000	0.393313
4008.000000	0.374142
4008.500000	0.407828
4009.000000	0.352093
4009.500000	0.372570
4010.000000	0.371570
4010.500000	0.431388
4011.000000	0.366691
4011.500000	0.399825
4012.000000	0.363485
4012.500000	0.380185
4013.000000	0.378348
4013.500000	0.383533
4014.000000	0.332657
4014.500000	0.376633
4015.000000	0.384166
4015.500000	0.385453
4016.000000	0.362995
4016.500000	0.391802
4017.000000	0.388474
4017.500000	0.373693
4018.000000	0.377184
4018.500000	0.385616
4019.000000	0.394395
4019.500000	0.405582
4020.000000	0.359729
4020.500000	0.379940
4021.000000	0.372448
4021.500000	0.371202
4022.000000	0.385187
4022.500000	0.375918
4023.000000	0.382166
4023.500000	0.407971
4024.000000	0.406134
4024.500000	0.414014
4025.000000	0.399846
4025.500000	0.409359
4026.000000	0.377062
4026.500000	0.373346
4027.000000	0.370161
4027.500000	0.364690
4028.000000	0.367364
4028.500000	0.388045
4029.000000	0.408482
4029.500000	0.389556
4030.000000	0.416770
4030.500000	0.377756
4031.000000	0.421609
4031.500000	0.404296
4032.000000	0.395803
4032.500000	0.397661
4033.000000	0.417342
4033.500000	0.376633
4034.000000	0.393068
4034.500000	0.385677
4035.000000	0.423324
4035.500000	0.395436
4036.000000	0.410054
4036.500000	0.379369
4037.000000	0.396783
4037.500000	0.386310
4038.000000	0.415505
4038.500000	0.399662
4039.000000	0.414688
4039.500000	0.383431
4040.000000	0.363465
4040.500000	0.401050
4041.000000	0.431306
4041.500000	0.396355
4042.000000	0.402010
4042.500000	0.372631
4043.000000	0.417424
4043.500000	0.400458
4044.000000	0.394333
4044.500000	0.396375
4045.000000	0.411299
4045.500000	0.380471
4046.000000	0.393435
4046.500000	0.419628
4047.000000	0.402663
4047.500000	0.402806
4048.000000	0.378185
4048.500000	0.376449
4049.000000	0.388556
4049.500000	0.360464
4050.000000	0.378920
4050.500000	0.402867
4051.000000	0.369998
4051.500000	0.361525
4052.000000	0.360505
4052.500000	0.364322
4053.000000	0.362669
4053.500000	0.356768
4054.000000	0.422528
4054.500000	0.387637
4055.000000	0.363873
4055.500000	0.384085
4056.000000	0.359035
4056.500000	0.319061
4057.000000	0.342702
4057.500000	0.320898
4058.000000	0.367283
4058.500000	0.350276
4059.000000	0.344397
4059.500000	0.354890
4060.000000	0.363853
4060.500000	0.345152
4061.000000	0.348541
4061.500000	0.373856
4062.000000	0.337557
4062.500000	0.329983
4063.000000	0.320163
4063.500000	0.288907
4064.000000	0.312997
4064.500000	0.346214
4065.000000	0.319571
4065.500000	0.316672
4066.000000	0.348561
4066.500000	0.332025
4067.000000	0.341661
4067.500000	0.344723
4068.000000	0.327513
4068.500000	0.319183
4069.000000	0.306056
4069.500000	0.337312
4070.000000	0.345417
4070.500000	0.297257
4071.000000	0.309710
4071.500000	0.314937
4072.000000	0.345397
4072.500000	0.338843
4073.000000	0.311017
4073.500000	0.321796
4074.000000	0.294725
4074.500000	0.324675
4075.000000	0.315508
4075.500000	0.344723
4076.000000	0.327615
4076.500000	0.330126
4077.000000	0.289192
4077.500000	0.329983
4078.000000	0.339088
4078.500000	0.344805
4079.000000	0.329942
4079.500000	0.336291
4080.000000	0.340844
4080.500000	0.287784
4081.000000	0.314692
4081.500000	0.281598
4082.000000	0.350725
4082.500000	0.276739
4083.000000	0.314487
4083.500000	0.313467
4084.000000	0.317938
4084.500000	0.335148
4085.000000	0.315774
4085.500000	0.313018
4086.000000	0.322715
4086.500000	0.333515
4087.000000	0.297706
4087.500000	0.309649
4088.000000	0.283170
4088.500000	0.276943
4089.000000	0.312426
4089.500000	0.325410
4090.000000	0.305505
4090.500000	0.261325
4091.000000	0.301605
4091.500000	0.325226
4092.000000	0.293439
4092.500000	0.296297
4093.000000	0.304014
4093.500000	0.291275
4094.000000	0.289927
4094.500000	0.316304
4095.000000	0.283109
4095.500000	0.285844
4096.000000	0.304913
4096.500000	0.306321
4097.000000	0.326390
4097.500000	0.295950
4098.000000	0.287294
4098.500000	0.291540
4099.000000	0.314651
4099.500000	0.295113
4100.000000	0.255282
4100.500000	0.276902
4101.000000	0.266592
4101.500000	0.291704
4102.000000	0.278454
4102.500000	0.253363
4103.000000	0.293868
4103.500000	0.255813
4104.000000	0.280005
4104.500000	0.265000
4105.000000	0.289866
4105.500000	0.250668
4106.000000	0.290683
4106.500000	0.261856
4107.000000	0.247932
4107.500000	0.296950
4108.000000	0.280148
4108.500000	0.294766
4109.000000	0.265449
4109.500000	0.245972
4110.000000	0.257242
4110.500000	0.276882
4111.000000	0.250239
4111.500000	0.242114
4112.000000	0.255915
4112.500000	0.265735
4113.000000	0.254853
4113.500000	0.272676
4114.000000	0.237908
4114.500000	0.236806
4115.000000	0.219289
4115.500000	0.240583
4116.000000	0.242093
4116.500000	0.236438
4117.000000	0.243053
4117.500000	0.231212
4118.000000	0.232069
4118.500000	0.202916
4119.000000	0.203385
4119.500000	0.221861
4120.000000	0.219983
4120.500000	0.233600
4121.000000	0.206162
4121.500000	0.227129
4122.000000	0.226251
4122.500000	0.197485
4123.000000	0.209612
4123.500000	0.225373
4124.000000	0.237479
4124.500000	0.207387
4125.000000	0.231661
4125.500000	0.197914
4126.000000	0.218105
4126.500000	0.216962
4127.000000	0.211592
4127.500000	0.238051
4128.000000	0.205692
4128.500000	0.215553
4129.000000	0.219064
4129.500000	0.206876
4130.000000	0.239643
4130.500000	0.223352
4131.000000	0.226496
4131.500000	0.218881
4132.000000	0.205325
4132.500000	0.174783
4133.000000	0.221882
4133.500000	0.215287
4134.000000	0.238806
4134.500000	0.239746
4135.000000	0.231763
4135.500000	0.226067
4136.000000	0.226618
4136.500000	0.232478
4137.000000	0.211511
4137.500000	0.210653
4138.000000	0.225781
4138.500000	0.248157
4139.000000	0.203732
4139.500000	0.217982
4140.000000	0.248892
4140.500000	0.213613
4141.000000	0.212491
4141.500000	0.237459
4142.000000	0.202854
4142.500000	0.233621
4143.000000	0.191973
4143.500000	0.210245
4144.000000	0.210429
4144.500000	0.195566
4145.000000	0.229619
4145.500000	0.217125
4146.000000	0.207652
4146.500000	0.193034
4147.000000	0.208754
4147.500000	0.215226
4148.000000	0.212327
4148.500000	0.189523
4149.000000	0.237255
4149.500000	0.218717
4150.000000	0.209408
4150.500000	0.211245
4151.000000	0.204855
4151.500000	0.198587
4152.000000	0.192095
4152.500000	0.212491
4153.000000	0.193443
4153.500000	0.201936
4154.000000	0.204018
4154.500000	0.198669
4155.000000	0.197199
4155.500000	0.203732
4156.000000	0.217227
4156.500000	0.199914
4157.000000	0.209142
4157.500000	0.207632
4158.000000	0.193912
4158.500000	0.181785
4159.000000	0.205243
4159.500000	0.195872
4160.000000	0.217778
4160.500000	0.215655
4161.000000	0.203875
4161.500000	0.204957
4162.000000	0.195566
4162.500000	0.207652
4163.000000	0.193177
4163.500000	0.177988
4164.000000	0.212715
4164.500000	0.203548
4165.000000	0.198547
4165.500000	0.212593
4166.000000	0.200261
