2635.500000	0.104267
2636.000000	0.092548
2636.500000	0.098673
2637.000000	0.108289
2637.500000	0.104287
2638.000000	0.091303
2638.500000	0.088547
2639.000000	0.104410
2639.500000	0.093630
2640.000000	0.091854
2640.500000	0.101041
2641.000000	0.092834
2641.500000	0.105818
2642.000000	0.088730
2642.500000	0.090649
2643.000000	0.092895
2643.500000	0.108881
2644.000000	0.089363
2644.500000	0.088832
2645.000000	0.103389
2645.500000	0.096141
2646.000000	0.094855
2646.500000	0.081217
2647.000000	0.092344
2647.500000	0.081932
2648.000000	0.073072
2648.500000	0.103062
2649.000000	0.089506
2649.500000	0.082524
2650.000000	0.091507
2650.500000	0.081707
2651.000000	0.082728
2651.500000	0.094304
2652.000000	0.083014
2652.500000	0.087791
2653.000000	0.085770
2653.500000	0.108717
2654.000000	0.089527
2654.500000	0.080217
2655.000000	0.109901
2655.500000	0.094590
2656.000000	0.081136
2656.500000	0.092344
2657.000000	0.083096
2657.500000	0.081952
2658.000000	0.094283
2658.500000	0.082157
2659.000000	0.087628
2659.500000	0.110187
2660.000000	0.078298
2660.500000	0.088077
2661.000000	0.082177
2661.500000	0.080299
2662.000000	0.085627
2662.500000	0.091956
2663.000000	0.080809
2663.500000	0.097979
2664.000000	0.103573
2664.500000	0.097877
2665.000000	0.097591
2665.500000	0.104185
2666.000000	0.095161
2666.500000	0.096999
2667.000000	0.086383
2667.500000	0.086158
2668.000000	0.084851
2668.500000	0.100816
2669.000000	0.103430
2669.500000	0.096243
2670.000000	0.102491
2670.500000	0.086791
2671.000000	0.104430
2671.500000	0.092507
2672.000000	0.087260
2672.500000	0.095018
2673.000000	0.103450
2673.500000	0.097305
2674.000000	0.074950
2674.500000	0.096407
2675.000000	0.087730
2675.500000	0.093365
2676.000000	0.074419
2676.500000	0.095365
2677.000000	0.086668
2677.500000	0.095651
2678.000000	0.080237
2678.500000	0.093201
2679.000000	0.127153
2679.500000	0.114168
2680.000000	0.104920
2680.500000	0.078175
2681.000000	0.097632
2681.500000	0.113535
2682.000000	0.098305
2682.500000	0.098530
2683.000000	0.104308
2683.500000	0.110106
2684.000000	0.116496
2684.500000	0.103144
2685.000000	0.090997
2685.500000	0.109922
2686.000000	0.103430
2686.500000	0.098999
2687.000000	0.100041
2687.500000	0.113331
2688.000000	0.113393
2688.500000	0.095202
2689.000000	0.098407
2689.500000	0.109493
2690.000000	0.094059
2690.500000	0.106533
2691.000000	0.094304
2691.500000	0.101388
2692.000000	0.105328
2692.500000	0.108411
2693.000000	0.096121
2693.500000	0.101143
2694.000000	0.114740
2694.500000	0.085403
2695.000000	0.098489
2695.500000	0.084586
2696.000000	0.101327
2696.500000	0.107737
2697.000000	0.115597
2697.500000	0.106308
2698.000000	0.112494
2698.500000	0.104532
2699.000000	0.107595
2699.500000	0.091670
2700.000000	0.087424
2700.500000	0.124397
2701.000000	0.118231
2701.500000	0.113821
2702.000000	0.112678
2702.500000	0.094120
2703.000000	0.100469
2703.500000	0.106717
2704.000000	0.118394
2704.500000	0.109514
2705.000000	0.114373
2705.500000	0.106145
2706.000000	0.109085
2706.500000	0.103675
2707.000000	0.114393
2707.500000	0.113780
2708.000000	0.106982
2708.500000	0.107533
2709.000000	0.113801
2709.500000	0.129317
2710.000000	0.100571
2710.500000	0.109779
2711.000000	0.100980
2711.500000	0.125948
2712.000000	0.118905
2712.500000	0.100429
2713.000000	0.111310
2713.500000	0.114699
2714.000000	0.100939
2714.500000	0.091854
2715.000000	0.105410
2715.500000	0.110228
2716.000000	0.112596
2716.500000	0.120436
2717.000000	0.119048
2717.500000	0.117537
2718.000000	0.113250
2718.500000	0.118537
2719.000000	0.099796
2719.500000	0.113556
2720.000000	0.112801
2720.500000	0.113780
2721.000000	0.116904
2721.500000	0.103348
2722.000000	0.113005
2722.500000	0.126704
2723.000000	0.112413
2723.500000	0.118537
2724.000000	0.114270
2724.500000	0.110514
2725.000000	0.104185
2725.500000	0.095406
2726.000000	0.108901
2726.500000	0.113290
2727.000000	0.110881
2727.500000	0.113250
2728.000000	0.114985
2728.500000	0.119089
2729.000000	0.097938
2729.500000	0.113515
2730.000000	0.118456
2730.500000	0.119987
2731.000000	0.099040
2731.500000	0.115740
2732.000000	0.105165
2732.500000	0.101899
2733.000000	0.100919
2733.500000	0.105737
2734.000000	0.113576
2734.500000	0.087750
2735.000000	0.104777
2735.500000	0.111882
2736.000000	0.101388
2736.500000	0.118925
2737.000000	0.130174
2737.500000	0.104573
2738.000000	0.109656
2738.500000	0.112045
2739.000000	0.124213
2739.500000	0.119211
2740.000000	0.108329
2740.500000	0.098938
2741.000000	0.107717
2741.500000	0.107799
2742.000000	0.109309
2742.500000	0.098407
2743.000000	0.115761
2743.500000	0.088935
2744.000000	0.095284
2744.500000	0.097448
2745.000000	0.092119
2745.500000	0.107043
2746.000000	0.119660
2746.500000	0.106594
2747.000000	0.123743
2747.500000	0.099469
2748.000000	0.112821
2748.500000	0.097366
2749.000000	0.113025
2749.500000	0.104022
2750.000000	0.094386
2750.500000	0.107656
2751.000000	0.098897
2751.500000	0.113066
2752.000000	0.094365
2752.500000	0.089792
2753.000000	0.098162
2753.500000	0.096080
2754.000000	0.092119
2754.500000	0.108309
2755.000000	0.109412
2755.500000	0.089649
2756.000000	0.094406
2756.500000	0.113372
2757.000000	0.107676
2757.500000	0.112127
2758.000000	0.116904
2758.500000	0.090282
2759.000000	0.104246
2759.500000	0.099326
2760.000000	0.097897
2760.500000	0.085403
2761.000000	0.099265
2761.500000	0.107268
2762.000000	0.089016
2762.500000	0.113188
2763.000000	0.095325
2763.500000	0.104757
2764.000000	0.096978
2764.500000	0.089772
2765.000000	0.094528
2765.500000	0.116312
2766.000000	0.111494
2766.500000	0.096448
2767.000000	0.073704
2767.500000	0.084831
2768.000000	0.097325
2768.500000	0.107962
2769.000000	0.098857
2769.500000	0.101225
2770.000000	0.101572
2770.500000	0.085464
2771.000000	0.093079
2771.500000	0.103226
2772.000000	0.101470
2772.500000	0.104573
2773.000000	0.107186
2773.500000	0.092262
2774.000000	0.073561
2774.500000	0.093059
2775.000000	0.100245
2775.500000	0.090404
2776.000000	0.093753
2776.500000	0.084525
2777.000000	0.083096
2777.500000	0.113352
2778.000000	0.097121
2778.500000	0.088404
2779.000000	0.077012
2779.500000	0.083422
2780.000000	0.088935
2780.500000	0.090404
2781.000000	0.100531
2781.500000	0.108003
2782.000000	0.088179
2782.500000	0.081769
2783.000000	0.089322
2783.500000	0.102470
2784.000000	0.095753
2784.500000	0.114863
2785.000000	0.100204
2785.500000	0.095468
2786.000000	0.096284
2786.500000	0.094692
2787.000000	0.068274
2787.500000	0.091752
2788.000000	0.100571
2788.500000	0.090486
2789.000000	0.098959
2789.500000	0.090302
2790.000000	0.104818
2790.500000	0.094386
2791.000000	0.093977
2791.500000	0.087322
2792.000000	0.093242
2792.500000	0.086423
2793.000000	0.113229
2793.500000	0.091180
2794.000000	0.087771
2794.500000	0.092609
2795.000000	0.096162
2795.500000	0.109452
2796.000000	0.081136
2796.500000	0.086178
2797.000000	0.077665
2797.500000	0.089302
2798.000000	0.096631
2798.500000	0.087363
2799.000000	0.105226
2799.500000	0.089098
2800.000000	0.090425
2800.500000	0.105083
2801.000000	0.086260
2801.500000	0.094467
2802.000000	0.089996
2802.500000	0.096672
2803.000000	0.094161
2803.500000	0.106349
2804.000000	0.093303
2804.500000	0.094283
2805.000000	0.085076
2805.500000	0.099244
2806.000000	0.097713
2806.500000	0.104063
2807.000000	0.091629
2807.500000	0.098836
2808.000000	0.083034
2808.500000	0.092058
2809.000000	0.087077
2809.500000	0.098754
2810.000000	0.101817
2810.500000	0.097713
2811.000000	0.087893
2811.500000	0.089588
2812.000000	0.094549
2812.500000	0.104185
2813.000000	0.096284
2813.500000	0.095672
2814.000000	0.103634
2814.500000	0.094978
2815.000000	0.095059
2815.500000	0.087138
2816.000000	0.091446
2816.500000	0.102838
2817.000000	0.101817
2817.500000	0.102654
2818.000000	0.100633
2818.500000	0.103368
2819.000000	0.083790
2819.500000	0.094896
2820.000000	0.084647
2820.500000	0.081462
2821.000000	0.099939
2821.500000	0.090854
2822.000000	0.085709
2822.500000	0.086873
2823.000000	0.084504
2823.500000	0.109718
2824.000000	0.103226
2824.500000	0.115924
2825.000000	0.095304
2825.500000	0.090588
2826.000000	0.099306
2826.500000	0.092303
2827.000000	0.091303
2827.500000	0.119681
2828.000000	0.117088
2828.500000	0.084892
2829.000000	0.100939
2829.500000	0.080932
2830.000000	0.091915
2830.500000	0.102266
2831.000000	0.107452
2831.500000	0.082891
2832.000000	0.119436
2832.500000	0.092221
2833.000000	0.112760
2833.500000	0.111718
2834.000000	0.082646
2834.500000	0.093324
2835.000000	0.104655
2835.500000	0.083259
2836.000000	0.076073
2836.500000	0.093263
2837.000000	0.077604
2837.500000	0.107105
2838.000000	0.105410
2838.500000	0.105063
2839.000000	0.111188
2839.500000	0.100122
2840.000000	0.088853
2840.500000	0.093446
2841.000000	0.099122
2841.500000	0.080870
2842.000000	0.087383
2842.500000	0.098632
2843.000000	0.098367
2843.500000	0.095794
2844.000000	0.102776
2844.500000	0.090241
2845.000000	0.085750
2845.500000	0.090364
2846.000000	0.108983
2846.500000	0.093814
2847.000000	0.088526
2847.500000	0.092181
2848.000000	0.099142
2848.500000	0.094161
2849.000000	0.082871
2849.500000	0.090323
2850.000000	0.083912
2850.500000	0.082749
2851.000000	0.113454
2851.500000	0.085852
2852.000000	0.106512
2852.500000	0.101633
2853.000000	0.087608
2853.500000	0.092446
2854.000000	0.083341
2854.500000	0.082136
2855.000000	0.095243
2855.500000	0.098897
2856.000000	0.108717
2856.500000	0.104450
2857.000000	0.091384
2857.500000	0.100041
2858.000000	0.090894
2858.500000	0.093242
2859.000000	0.082422
2859.500000	0.098652
2860.000000	0.106860
2860.500000	0.095304
2861.000000	0.092793
2861.500000	0.100551
2862.000000	0.109064
2862.500000	0.077522
2863.000000	0.073337
2863.500000	0.093181
2864.000000	0.098530
2864.500000	0.112658
2865.000000	0.087832
2865.500000	0.098795
2866.000000	0.089629
2866.500000	0.090976
2867.000000	0.103266
2867.500000	0.091895
2868.000000	0.071908
2868.500000	0.089812
2869.000000	0.093385
2869.500000	0.094978
2870.000000	0.091262
2870.500000	0.083136
2871.000000	0.084811
2871.500000	0.083688
2872.000000	0.091282
2872.500000	0.094079
2873.000000	0.102286
2873.500000	0.103144
2874.000000	0.098203
2874.500000	0.092405
2875.000000	0.102531
2875.500000	0.089506
2876.000000	0.106962
2876.500000	0.103328
2877.000000	0.087587
2877.500000	0.093242
2878.000000	0.093936
2878.500000	0.103450
2879.000000	0.079155
2879.500000	0.090221
2880.000000	0.071989
2880.500000	0.092140
2881.000000	0.086893
2881.500000	0.080666
2882.000000	0.101858
2882.500000	0.105471
2883.000000	0.107084
2883.500000	0.087424
2884.000000	0.085566
2884.500000	0.112903
2885.000000	0.105063
2885.500000	0.115148
2886.000000	0.099877
2886.500000	0.093528
2887.000000	0.093365
2887.500000	0.102797
2888.000000	0.091282
2888.500000	0.092752
2889.000000	0.102654
2889.500000	0.085362
2890.000000	0.090915
2890.500000	0.110657
2891.000000	0.091813
2891.500000	0.108166
2892.000000	0.090507
2892.500000	0.098693
2893.000000	0.095080
2893.500000	0.084525
2894.000000	0.102960
2894.500000	0.105757
2895.000000	0.104063
2895.500000	0.101000
2896.000000	0.087097
2896.500000	0.117986
2897.000000	0.095733
2897.500000	0.091119
2898.000000	0.112147
2898.500000	0.078645
2899.000000	0.100449
2899.500000	0.099326
2900.000000	0.084566
2900.500000	0.106696
2901.000000	0.096978
2901.500000	0.086158
2902.000000	0.110984
2902.500000	0.092242
2903.000000	0.102470
2903.500000	0.112658
2904.000000	0.091548
2904.500000	0.108289
2905.000000	0.081932
2905.500000	0.092752
2906.000000	0.097672
2906.500000	0.087648
2907.000000	0.088016
2907.500000	0.089425
2908.000000	0.112903
2908.500000	0.102981
2909.000000	0.091834
2909.500000	0.101082
2910.000000	0.089180
2910.500000	0.109820
2911.000000	0.089302
2911.500000	0.094957
2912.000000	0.084668
2912.500000	0.108738
2913.000000	0.094733
2913.500000	0.106533
2914.000000	0.110228
2914.500000	0.103777
2915.000000	0.092936
2915.500000	0.100143
2916.000000	0.087750
2916.500000	0.094957
2917.000000	0.100429
2917.500000	0.091691
2918.000000	0.102899
2918.500000	0.095917
2919.000000	0.099224
2919.500000	0.093548
2920.000000	0.099653
2920.500000	0.084300
2921.000000	0.087832
2921.500000	0.099796
2922.000000	0.102103
2922.500000	0.108819
2923.000000	0.121702
2923.500000	0.120171
2924.000000	0.092548
2924.500000	0.090568
2925.000000	0.097815
2925.500000	0.098530
2926.000000	0.108677
2926.500000	0.092650
2927.000000	0.101143
2927.500000	0.093385
2928.000000	0.113046
2928.500000	0.087832
2929.000000	0.096121
2929.500000	0.103368
2930.000000	0.098897
2930.500000	0.109534
2931.000000	0.091895
2931.500000	0.096611
2932.000000	0.112474
2932.500000	0.096978
2933.000000	0.099877
2933.500000	0.091976
2934.000000	0.098448
2934.500000	0.104634
2935.000000	0.078502
2935.500000	0.098591
2936.000000	0.090609
2936.500000	0.087240
2937.000000	0.100286
2937.500000	0.102654
2938.000000	0.082136
2938.500000	0.083994
2939.000000	0.102613
2939.500000	0.101960
2940.000000	0.093446
2940.500000	0.095325
2941.000000	0.100082
2941.500000	0.087914
2942.000000	0.086607
2942.500000	0.095570
2943.000000	0.111882
2943.500000	0.093936
2944.000000	0.103532
2944.500000	0.086464
2945.000000	0.081748
2945.500000	0.099347
2946.000000	0.089976
2946.500000	0.092119
2947.000000	0.088240
2947.500000	0.099592
2948.000000	0.083055
2948.500000	0.105920
2949.000000	0.091221
2949.500000	0.094263
2950.000000	0.102817
2950.500000	0.110943
2951.000000	0.107492
2951.500000	0.098428
2952.000000	0.096407
2952.500000	0.071336
2953.000000	0.089404
2953.500000	0.093855
2954.000000	0.108248
2954.500000	0.085096
2955.000000	0.091834
2955.500000	0.103430
2956.000000	0.116802
2956.500000	0.105716
2957.000000	0.107982
2957.500000	0.080870
2958.000000	0.089812
2958.500000	0.102674
2959.000000	0.087648
2959.500000	0.090343
2960.000000	0.113474
2960.500000	0.097040
2961.000000	0.083055
2961.500000	0.090711
2962.000000	0.084545
2962.500000	0.101409
2963.000000	0.112964
2963.500000	0.098959
2964.000000	0.084647
2964.500000	0.082769
2965.000000	0.100490
2965.500000	0.097244
2966.000000	0.086015
2966.500000	0.107533
2967.000000	0.090057
2967.500000	0.088690
2968.000000	0.107635
2968.500000	0.101592
2969.000000	0.083688
2969.500000	0.077604
2970.000000	0.105533
2970.500000	0.096590
2971.000000	0.104287
2971.500000	0.101470
2972.000000	0.080197
2972.500000	0.083667
2973.000000	0.105982
2973.500000	0.093630
2974.000000	0.081585
2974.500000	0.090200
2975.000000	0.090711
2975.500000	0.081115
2976.000000	0.084300
2976.500000	0.099367
2977.000000	0.095529
2977.500000	0.109146
2978.000000	0.097019
2978.500000	0.081238
2979.000000	0.100919
2979.500000	0.112147
2980.000000	0.089874
2980.500000	0.087934
2981.000000	0.102144
2981.500000	0.099163
2982.000000	0.096182
2982.500000	0.098857
2983.000000	0.074439
2983.500000	0.085525
2984.000000	0.100306
2984.500000	0.109248
2985.000000	0.100592
2985.500000	0.111902
2986.000000	0.096958
2986.500000	0.081074
2987.000000	0.108207
2987.500000	0.104267
2988.000000	0.103389
2988.500000	0.084933
2989.000000	0.091874
2989.500000	0.083586
2990.000000	0.089139
2990.500000	0.099959
2991.000000	0.078972
2991.500000	0.102838
2992.000000	0.102593
2992.500000	0.085770
2993.000000	0.099632
2993.500000	0.096652
2994.000000	0.103021
2994.500000	0.102184
2995.000000	0.078870
2995.500000	0.084014
2996.000000	0.104389
2996.500000	0.119966
2997.000000	0.100347
2997.500000	0.104838
2998.000000	0.101286
2998.500000	0.090119
2999.000000	0.094345
2999.500000	0.104042
3000.000000	0.104940
3000.500000	0.108166
3001.000000	0.098938
3001.500000	0.109983
3002.000000	0.080707
3002.500000	0.098632
3003.000000	0.109759
3003.500000	0.093630
3004.000000	0.094202
3004.500000	0.073010
3005.000000	0.104675
3005.500000	0.094855
3006.000000	0.075378
3006.500000	0.083994
3007.000000	0.092956
3007.500000	0.101694
3008.000000	0.071561
3008.500000	0.097754
3009.000000	0.105063
3009.500000	0.081483
3010.000000	0.083484
3010.500000	0.098836
3011.000000	0.082708
3011.500000	0.079380
3012.000000	0.094773
3012.500000	0.102429
